type,data_dim,laten_dim,n_params,max_set_size,min_value,max_value,label,multisets,train_samples,valid_samples,test_samples,train_label_mean,train_label_std,train_label_min,train_label_max,train_label_median,train_label_mode,train_delta,valid_label_mean,valid_label_std,valid_label_min,valid_label_max,valid_label_median,valid_label_mode,valid_delta,test_label_mean,test_label_std,test_label_min,test_label_max,test_label_median,test_label_mode,test_delta,max_epochs,patience,min_delta,lr,batch_size,random_seed,weight_decay,grad_norm_threshold,use_batch_sampler,use_gpu,results_out,loss,epochs,avg_train_loss,best_valid_loss,test_mse,test_mae,test_med_ae,test_max_error,test_mape,test_r2,avg_test_loss
pna,1,8,3253,256,-100,100,max,True,10000,1000,1000,96.35440063476562,11.694930076599121,-87.0,100.0,99.0,100.0,3.071999124009831,4.569217205047607,96.33200073242188,13.29660701751709,-86.0,100.0,99.0,100.0,3.1588431205242338,4.5792436599731445,96.51100158691406,11.034758567810059,-69.0,100.0,99.0,100.0,3.137538318140962,4.557127475738525,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,20,0.7214238781861628,0.23066967341583222,0.18525509536266327,0.18241113424301147,0.11081314086914062,6.458259582519531,0.0022071150597184896,0.9984785960075322,0.18149282701779157
pna,1,8,3253,512,-100,100,max,True,10000,1000,1000,98.0823974609375,8.43260383605957,-96.0,100.0,100.0,100.0,2.1637020180932582,5.2461652755737305,98.16699981689453,8.796539306640625,-71.0,100.0,100.0,100.0,2.2051470363181975,5.256960391998291,98.03399658203125,8.48332691192627,-65.0,100.0,100.0,100.0,2.2373022454051448,5.234511375427246,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,27,0.6334791226775214,0.15712192526552826,0.2822844982147217,0.19108054041862488,0.10133743286132812,11.805744171142578,0.002414063550531864,0.9960775757854965,0.2782527203671634
pna,1,8,3253,1024,-100,100,max,True,10000,1000,1000,99.0188980102539,5.737642765045166,-43.0,100.0,100.0,100.0,1.365844668812859,5.930337429046631,99.18000030517578,4.112614631652832,34.0,100.0,100.0,100.0,1.3025262075764807,5.941123962402344,98.98300170898438,4.802989482879639,33.0,100.0,100.0,100.0,1.5401925943672679,5.918388366699219,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,50,0.5259513117811957,0.0463223877013661,0.05685428902506828,0.09761706739664078,0.0621490478515625,5.833354949951172,0.0010488771367818117,0.9975354370618702,0.05583733884850517
pna,1,8,3253,8,-100,100,cardinality,True,10000,1000,1000,4.4644999504089355,2.2935867309570312,1.0,8.0,4.0,2.0,3.0009331854474333,1.5925837755203247,4.505000114440918,2.325935125350952,1.0,8.0,4.0,8.0,3.010035802497331,1.5986740589141846,4.4070000648498535,2.249300003051758,1.0,8.0,4.0,4.0,3.0062935205049843,1.58424711227417,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,68,0.10348576990662108,0.04060588707216084,0.04251621663570404,0.12550325691699982,0.0685773491859436,1.8700923919677734,0.028106287121772766,0.9915965078271907,0.042828994104638696
pna,1,8,3253,16,-100,100,cardinality,True,10000,1000,1000,8.427200317382812,4.611388206481934,1.0,16.0,8.0,3.0,4.002863310640394,2.0844385623931885,8.517999649047852,4.697624683380127,1.0,16.0,8.0,16.0,4.029236856131634,2.0934879779815674,8.336000442504883,4.5087809562683105,1.0,16.0,8.0,8.0,4.028785947249013,2.0792086124420166,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,110,0.12583637645669804,0.09278655936941504,0.07983743399381638,0.17380017042160034,0.10853767395019531,1.9387574195861816,0.02481936663389206,0.9960727520961306,0.07971432199701667
pna,1,8,3253,32,-100,100,cardinality,True,10000,1000,1000,16.354900360107422,9.225700378417969,1.0,32.0,16.0,4.0,5.008292711151505,2.64734148979187,16.514999389648438,9.41954231262207,1.0,32.0,16.0,13.0,5.09515998829955,2.655341386795044,16.131000518798828,9.023959159851074,1.0,32.0,16.0,3.0,5.080442383647849,2.6367149353027344,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,216,0.25414327133423203,0.23623488890007138,0.18238230049610138,0.3107348084449768,0.22715330123901367,1.9998645782470703,0.02939409576356411,0.9977603072264676,0.18195469118654728
pna,1,8,3253,64,-100,100,cardinality,True,10000,1000,1000,32.21910095214844,18.46492576599121,1.0,64.0,32.0,8.0,6.022933590779273,3.2595133781433105,32.5260009765625,18.835905075073242,1.0,64.0,32.0,6.0,6.256049147669838,3.2679433822631836,31.780000686645508,18.07046127319336,1.0,64.0,31.0,58.0,6.241370177159773,3.2493245601654053,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,66,1.0632332005318563,0.760077765211463,0.7544670701026917,0.6315326690673828,0.49600696563720703,6.886455535888672,0.0374365858733654,0.997689522346303,0.7582644410431385
pna,1,8,3253,128,-100,100,cardinality,True,10000,1000,1000,63.94020080566406,36.93433380126953,1.0,128.0,64.0,16.0,7.061209887434654,3.9042789936065674,64.53800201416016,37.67365646362305,1.0,128.0,64.0,11.0,7.632028777889847,3.9142637252807617,63.099998474121094,36.1514892578125,1.0,128.0,62.0,100.0,7.593896865390265,3.893270492553711,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,41,2.512975404216985,1.3255522213876247,1.3724433183670044,0.9036098718643188,0.7786922454833984,6.982109069824219,0.03303050994873047,0.9989498723239759,1.3648382872343063
pna,1,8,3253,256,-100,100,cardinality,True,10000,1000,1000,127.36949920654297,73.86703491210938,1.0,256.0,127.0,43.0,8.148611656294756,4.569217205047607,128.5959930419922,75.37297058105469,1.0,256.0,127.0,21.0,9.41103622625775,4.5792436599731445,125.6969985961914,72.32210540771484,1.0,256.0,124.0,100.0,9.382923519488113,4.557127475738525,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,36,6.559873909707282,2.4255126491189003,2.6382861137390137,1.3805525302886963,1.3107414245605469,6.04547119140625,0.03416825458407402,0.9994955945554116,2.622064456343651
pna,1,8,3253,512,-100,100,cardinality,True,10000,1000,1000,254.23460388183594,147.74658203125,1.0,512.0,253.0,63.0,9.347179370662602,5.2461652755737305,256.697998046875,150.7436065673828,1.0,512.0,253.0,42.0,11.842478741679681,5.256960391998291,250.9010009765625,144.64195251464844,2.0,512.0,247.0,398.0,11.629865136458776,5.234511375427246,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,54,7.393314522542771,2.964020349085331,2.203806161880493,1.1073780059814453,0.8815460205078125,9.769195556640625,0.014790056273341179,0.9998946620454784,2.2025564908981323
pna,1,8,3253,1024,-100,100,cardinality,True,10000,1000,1000,507.966796875,295.48583984375,1.0,1024.0,505.0,125.0,10.795077456755266,5.930337429046631,512.8930053710938,301.48358154296875,1.0,1023.0,505.0,95.0,14.139242499400135,5.941123962402344,501.2860107421875,289.27618408203125,3.0,1023.0,494.0,795.0,14.042350081362137,5.918388366699219,500,15,1e-09,0.001,64,999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,66,22.8385337188745,5.170758366584778,5.063309669494629,1.8006994724273682,1.50439453125,7.78607177734375,0.009309460408985615,0.9999394925023706,5.071698620915413
pna,1,8,3253,8,-100,100,longest_seq_length,True,10000,1000,1000,1.1404999494552612,0.3613305389881134,1.0,3.0,1.0,1.0,0.603659167685414,1.5997881889343262,1.13100004196167,0.34617769718170166,1.0,3.0,1.0,1.0,0.5794759296665827,1.594311237335205,1.1330000162124634,0.34541425108909607,1.0,3.0,1.0,1.0,0.5825806503798119,1.567077875137329,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,62,0.108269778477728,0.10276155872270465,0.10293205827474594,0.20165933668613434,0.08943015336990356,1.7365186214447021,0.15313838422298431,0.13727934388053176,0.1019153546076268
pna,1,8,3253,16,-100,100,longest_seq_length,True,10000,1000,1000,1.4474999904632568,0.5882548689842224,1.0,5.0,1.0,1.0,1.1852932731183141,2.0936684608459473,1.468999981880188,0.5924854278564453,1.0,4.0,1.0,1.0,1.2134461562375969,2.084343671798706,1.437000036239624,0.5865415930747986,1.0,4.0,1.0,1.0,1.1874737201569803,2.0506536960601807,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,50,0.23128491915335322,0.20811264589428902,0.22185850143432617,0.3313015103340149,0.21767890453338623,2.456334114074707,0.24048081040382385,0.3551205909381342,0.22361983638256788
pna,1,8,3253,32,-100,100,longest_seq_length,True,10000,1000,1000,1.9716999530792236,0.8483508229255676,1.0,7.0,2.0,2.0,1.7256963284221787,2.6590332984924316,1.940999984741211,0.8375672698020935,1.0,5.0,2.0,2.0,1.7141756994693726,2.645707130432129,1.9329999685287476,0.8357696533203125,1.0,6.0,2.0,2.0,1.7224998765358353,2.6042444705963135,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,60,0.3540053386597117,0.30792992003262043,0.3099767565727234,0.40810060501098633,0.3237505555152893,3.2741618156433105,0.2162281572818756,0.5562321122821798,0.3085594391450286
pna,1,8,3253,64,-100,100,longest_seq_length,True,10000,1000,1000,2.9303998947143555,1.3890845775604248,1.0,11.0,3.0,3.0,2.43470848443697,3.272526979446411,2.936000108718872,1.4205294847488403,1.0,9.0,3.0,3.0,2.4818062634558955,3.259382724761963,2.8320000171661377,1.3452792167663574,1.0,8.0,3.0,3.0,2.406537222983922,3.2113852500915527,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,29,0.7058518749133796,0.7642764113843441,0.5957653522491455,0.5878022313117981,0.47280263900756836,3.8764491081237793,0.24624808132648468,0.6708071145516339,0.602231515571475
pna,1,8,3253,128,-100,100,longest_seq_length,True,10000,1000,1000,4.954100131988525,2.7259116172790527,1.0,26.0,5.0,3.0,3.376056769451668,3.9188179969787598,4.916999816894531,2.7397282123565674,1.0,17.0,5.0,3.0,3.4248875076135787,3.9052016735076904,4.800000190734863,2.677685499191284,1.0,15.0,4.0,4.0,3.3866001658779554,3.8526508808135986,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,54,1.9311140547892092,1.8271736688911915,1.65887451171875,0.9375079274177551,0.6894617080688477,6.188267707824707,0.2131812423467636,0.768636748322039,1.6639016792178154
pna,1,8,3253,256,-100,100,longest_seq_length,True,10000,1000,1000,10.552300453186035,7.34889554977417,1.0,60.0,9.0,3.0,4.700184168438654,4.585146903991699,10.467000007629395,7.13616943359375,1.0,37.0,9.0,3.0,4.753774827976976,4.570905685424805,10.227999687194824,7.473019123077393,1.0,46.0,9.0,2.0,4.802141853779453,4.513640880584717,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,34,10.356573057782118,8.509155318140984,9.454561233520508,1.9794079065322876,1.239771842956543,26.08680534362793,0.2383888214826584,0.8307030277207158,9.416029423475266
pna,1,8,3253,512,-100,100,longest_seq_length,True,10000,1000,1000,34.898399353027344,33.05067825317383,1.0,245.0,24.0,4.0,6.646664233202067,5.262914657592773,34.6609992980957,33.22754669189453,1.0,229.0,23.0,2.0,7.1849316891888115,5.2481865882873535,33.40700149536133,33.053524017333984,1.0,264.0,22.0,3.0,7.1034694419446085,5.188929557800293,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,46,186.4091667734134,189.39320755004883,186.32237243652344,7.4275312423706055,3.1694040298461914,163.95083618164062,0.2299838811159134,0.8294587358819379,187.7592167854309
pna,1,8,3253,1024,-100,100,longest_seq_length,True,10000,1000,1000,211.75729370117188,248.08934020996094,1.0,1024.0,105.0,3.0,9.764807495460797,5.947558879852295,210.9010009765625,244.80615234375,1.0,1022.0,105.5,5.0,11.55792290620519,5.93290901184082,208.21499633789062,252.03126525878906,1.0,1016.0,97.5,2.0,11.457511853575122,5.871810436248779,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,44,9875.95041146248,9825.129821777344,9768.5087890625,54.701393127441406,13.964042663574219,374.8514709472656,0.28223270177841187,0.8462130499541245,9827.317810058594
pna,1,8,3253,8,-100,100,largest_contiguous_sum,True,10000,1000,1000,107.67630004882812,97.32718658447266,-100.0,588.0,96.0,99.0,8.992505633319299,1.5997881889343262,109.96499633789062,98.43608093261719,-100.0,477.0,97.0,88.0,10.772484063817277,1.594311237335205,107.01399993896484,99.26596069335938,-98.0,425.0,94.5,50.0,10.891687612429337,1.567077875137329,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,38,24.833390861559824,21.451407849788666,21.05211067199707,2.9980528354644775,1.6522102355957031,26.10333251953125,11147333861376.0,0.9978635391749532,21.053069472312927
pna,1,8,3253,16,-100,100,largest_contiguous_sum,True,10000,1000,1000,210.99710083007812,153.9534912109375,-100.0,886.0,195.0,90.0,9.838956829040878,2.0936684608459473,210.2530059814453,157.48829650878906,-98.0,756.0,195.5,178.0,12.216573288579903,2.084343671798706,205.08900451660156,157.54415893554688,-98.0,729.0,186.5,188.0,12.225175189917346,2.0506536960601807,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,52,80.03475135754628,71.99748277664185,76.36882781982422,6.114065647125244,4.002720355987549,43.271728515625,26265461456896.0,0.9969231128618343,76.50578546524048
pna,1,8,3253,32,-100,100,largest_contiguous_sum,True,10000,1000,1000,414.1199035644531,268.6629943847656,-100.0,1412.0,395.0,97.0,11.01567045663423,2.6590332984924316,414.2690124511719,269.03302001953125,-96.0,1215.0,399.0,176.0,13.996823562937532,2.645707130432129,404.17999267578125,273.50677490234375,-100.0,1252.0,385.0,78.0,14.075091712507653,2.6042444705963135,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,90,209.20830047510233,176.5779709815979,164.9365997314453,9.593172073364258,7.5679931640625,66.52890014648438,114254110720.0,0.9977951410091214,165.35405588150024
pna,1,8,3253,64,-100,100,largest_contiguous_sum,True,10000,1000,1000,816.6488037109375,500.16192626953125,-100.0,2342.0,797.0,838.0,12.64891438355282,3.272526979446411,817.8469848632812,505.17608642578125,-90.0,2426.0,813.0,8.0,15.583147792938979,3.259382724761963,779.927001953125,504.61566162109375,-93.0,2160.0,737.0,341.0,15.423544434004851,3.2113852500915527,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,100,476.4187907808146,390.236665725708,438.5504455566406,15.180326461791992,11.0615234375,84.3018798828125,0.0371076874434948,0.9982777423240324,434.0331001281738
pna,1,8,3253,128,-100,100,largest_contiguous_sum,True,10000,1000,1000,1618.497314453125,961.0709838867188,-98.0,4734.0,1601.0,398.0,14.982824833745749,3.9188179969787598,1615.2889404296875,965.1375122070312,-82.0,4028.0,1649.0,455.0,16.359977563503897,3.9052016735076904,1560.239990234375,1000.2769165039062,-93.0,4349.0,1486.5,467.0,16.58511167102723,3.8526508808135986,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,64,1097.4836861191282,993.0552024841309,881.0830688476562,22.02698516845703,16.6583251953125,184.75634765625,31660710035456.0,0.9991194046552733,874.637092590332
pna,1,8,3253,256,-100,100,largest_contiguous_sum,True,10000,1000,1000,3225.6767578125,1877.916748046875,-78.0,7756.0,3205.0,3621.0,17.69923654251852,4.585146903991699,3205.281982421875,1898.35546875,-21.0,7191.0,3230.0,637.0,17.201092212833018,4.570905685424805,3134.568115234375,1947.6986083984375,-8.0,7646.0,3090.0,104.0,17.10313549176457,4.513640880584717,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,51,2404.989346449542,1776.8378372192383,2199.360107421875,35.31843566894531,26.560791015625,260.6357421875,0.04159337654709816,0.9994202338909202,2186.4023056030273
pna,1,8,3253,512,-100,100,largest_contiguous_sum,True,10000,1000,1000,6433.87109375,3720.10205078125,-64.0,14998.0,6416.5,8888.0,20.390206140922892,5.262914657592773,6422.466796875,3766.5068359375,-61.0,14095.0,6665.0,482.0,17.534903713211627,5.2481865882873535,6212.60009765625,3826.841064453125,-20.0,13916.0,6085.5,11092.0,17.62017886251056,5.188929557800293,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,101,5048.1435920083595,3991.4737396240234,3838.029541015625,45.979434967041016,34.5751953125,265.91455078125,0.015984997153282166,0.9997379238704344,3837.291549682617
pna,1,8,3253,1024,-100,100,largest_contiguous_sum,True,10000,1000,1000,12850.546875,7413.6904296875,-95.0,27987.0,12825.0,11683.0,22.230418922895,5.947558879852295,12832.6611328125,7539.4970703125,86.0,27459.0,12820.0,9293.0,17.71666490859199,5.93290901184082,12450.2060546875,7658.13427734375,-27.0,27080.0,12098.0,17708.0,17.705944236805166,5.871810436248779,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,109,12903.081875746417,9562.084350585938,11281.263671875,78.34520721435547,61.066497802734375,771.91845703125,0.048440176993608475,0.9998076413305511,11254.224731445312
pna,1,8,3253,8,-100,100,max,True,10000,1000,1000,54.126800537109375,43.700416564941406,-100.0,100.0,69.0,95.0,7.077579594385742,1.5997881889343262,54.5,43.50434494018555,-100.0,100.0,69.0,98.0,7.8362993726807195,1.594311237335205,53.21099853515625,44.545284271240234,-98.0,100.0,68.5,100.0,7.899206439462607,1.567077875137329,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,58,0.09858771166200661,0.024929905426688492,0.023088620975613594,0.10805076360702515,0.072845458984375,0.651214599609375,267425136640.0,0.9999883642464872,0.022968750330619514
pna,1,8,3253,16,-100,100,max,True,10000,1000,1000,69.55239868164062,36.22832489013672,-100.0,100.0,83.0,100.0,6.489031382539395,2.0936684608459473,68.2750015258789,38.458255767822266,-98.0,100.0,82.0,96.0,7.18694458173718,2.084343671798706,67.37999725341797,39.70317077636719,-98.0,100.0,82.0,96.0,7.241911004539944,2.0506536960601807,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,20,0.2805062448665215,0.05244662589393556,0.05996616184711456,0.16238747537136078,0.10977554321289062,2.0468673706054688,3015987167232.0,0.9999619586507439,0.06002575741149485
pna,1,8,3253,32,-100,100,max,True,10000,1000,1000,81.02140045166016,28.312091827392578,-100.0,100.0,91.0,100.0,5.748499355266278,2.6590332984924316,80.25800323486328,30.189821243286133,-96.0,100.0,91.0,100.0,6.286245246212053,2.645707130432129,78.927001953125,31.9731388092041,-100.0,100.0,90.5,100.0,6.392471746978295,2.6042444705963135,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,20,0.3742232020161334,0.1521200747229159,0.13549230992794037,0.2962248921394348,0.2622394561767578,2.3537445068359375,214074818560.0,0.9998674608865611,0.1350267343223095
pna,1,8,3253,64,-100,100,max,True,10000,1000,1000,88.77960205078125,21.55010986328125,-100.0,100.0,96.0,100.0,4.876819236486103,3.272526979446411,89.05599975585938,19.967796325683594,-90.0,100.0,96.0,100.0,5.111046344567342,3.259382724761963,86.84400177001953,25.051300048828125,-93.0,100.0,95.0,100.0,5.44444145697817,3.2113852500915527,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,19,0.34927129700400267,0.11807517288252711,0.24692511558532715,0.2759784162044525,0.17277908325195312,5.149238586425781,0.004389635287225246,0.9996065362708211,0.24544614390470088
pna,1,8,3253,128,-100,100,max,True,10000,1000,1000,93.64849853515625,15.459959983825684,-98.0,100.0,98.0,100.0,3.961380601276527,3.9188179969787598,92.7750015258789,17.811017990112305,-82.0,100.0,98.0,100.0,4.283299569820559,3.9052016735076904,92.26699829101562,18.5439395904541,-93.0,100.0,98.0,100.0,4.32835702728873,3.8526508808135986,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,34,0.7233483655271447,0.2998768557445146,0.06371739506721497,0.12245465815067291,0.07281112670898438,2.5500259399414062,2212980326400.0,0.9998147091453843,0.06611907918704674
pna,1,8,3253,256,-100,100,max,True,10000,1000,1000,96.47760009765625,11.564855575561523,-78.0,100.0,99.0,100.0,3.0088651972295173,4.585146903991699,96.69200134277344,8.90388298034668,-21.0,100.0,99.0,100.0,3.1840574287285692,4.570905685424805,96.02799987792969,10.80394458770752,-8.0,100.0,99.0,100.0,3.333899114076596,4.513640880584717,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,35,0.7251480030263685,0.08382018492557108,0.12380876392126083,0.18050509691238403,0.12203598022460938,6.1244049072265625,0.0035414290614426136,0.9989393143144268,0.1220758807612583
pna,1,8,3253,512,-100,100,max,True,10000,1000,1000,98.24169921875,7.454695224761963,-64.0,100.0,100.0,100.0,2.0870881180429413,5.262914657592773,98.3280029296875,7.720647811889648,-61.0,100.0,100.0,100.0,2.116294543810283,5.2481865882873535,97.96399688720703,7.7550435066223145,-20.0,100.0,100.0,100.0,2.2795525635325764,5.188929557800293,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,39,0.6979234703330051,0.06102923472644761,0.07130976766347885,0.1293652355670929,0.08110427856445312,3.4280548095703125,0.0015823508147150278,0.99881428452828,0.06998353754170239
pna,1,8,3253,1024,-100,100,max,True,10000,1000,1000,99.19339752197266,5.414092540740967,-95.0,100.0,100.0,100.0,1.2560930855414472,5.947558879852295,99.16100311279297,3.429442882537842,63.0,100.0,100.0,100.0,1.3841627543514452,5.93290901184082,99.02400207519531,5.426363468170166,-27.0,100.0,100.0,100.0,1.4730399120665223,5.871810436248779,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,29,0.5089404538131443,0.10173301806207746,0.5439814329147339,0.1678466498851776,0.10248184204101562,18.388195037841797,0.002234632382169366,0.9815257716050281,0.5317375281592831
pna,1,8,3253,8,-100,100,cardinality,True,10000,1000,1000,4.4899001121521,2.2742247581481934,1.0,8.0,4.0,5.0,3.0007800620683747,1.5997881889343262,4.47599983215332,2.2990050315856934,1.0,8.0,4.0,7.0,3.008406873883489,1.594311237335205,4.372000217437744,2.3485350608825684,1.0,8.0,4.0,1.0,3.0062924606380412,1.567077875137329,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,67,0.06500899542573911,0.043044235557317734,0.03621605783700943,0.1336742788553238,0.10571324825286865,1.1077723503112793,0.03367065265774727,0.9934339055405522,0.03670233255252242
pna,1,8,3253,16,-100,100,cardinality,True,10000,1000,1000,8.477299690246582,4.573519706726074,1.0,16.0,8.0,9.0,4.002968036215602,2.0936684608459473,8.467000007629395,4.665502071380615,1.0,16.0,8.0,12.0,4.028768962941898,2.084343671798706,8.241000175476074,4.728733062744141,1.0,16.0,8.0,2.0,4.032963608444709,2.0506536960601807,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,96,0.15088139778109871,0.1250364612787962,0.11515288054943085,0.21524310111999512,0.1322479248046875,2.741731643676758,0.028833653777837753,0.9948502618786262,0.1149116693995893
pna,1,8,3253,32,-100,100,cardinality,True,10000,1000,1000,16.460100173950195,9.158514976501465,1.0,32.0,16.0,18.0,5.008732442393702,2.6590332984924316,16.42300033569336,9.322235107421875,1.0,32.0,16.0,27.0,5.087438899186848,2.645707130432129,15.982999801635742,9.470307350158691,1.0,32.0,16.0,10.0,5.092015293949032,2.6042444705963135,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,241,0.21604250418912074,0.13094941549934447,0.14260627329349518,0.25352782011032104,0.17443275451660156,2.7047958374023438,0.02526189386844635,0.9984099509466984,0.14296849817037582
pna,1,8,3253,64,-100,100,cardinality,True,10000,1000,1000,32.41630172729492,18.331323623657227,1.0,64.0,32.0,3.0,6.024647563561403,3.272526979446411,32.3650016784668,18.644027709960938,1.0,64.0,32.0,45.0,6.246795193659169,3.259382724761963,31.47599983215332,18.929115295410156,1.0,64.0,31.0,2.0,6.238018215506922,3.2113852500915527,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,75,1.1016804010245451,0.7893668059259653,0.8861985206604004,0.6811308264732361,0.5688960552215576,7.980498313903809,0.04335378110408783,0.9975267365529066,0.8851316124200821
pna,1,8,3253,128,-100,100,cardinality,True,10000,1000,1000,64.33560180664062,36.662841796875,1.0,128.0,64.0,72.0,7.062200635858723,3.9188179969787598,64.23600006103516,37.286865234375,1.0,128.0,64.0,106.0,7.624224382812766,3.9052016735076904,62.465999603271484,37.85932922363281,1.0,128.0,62.0,4.0,7.590730136926597,3.8526508808135986,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,51,2.107291360949255,1.402383428066969,1.3580743074417114,0.9079797267913818,0.7717475891113281,6.302273273468018,0.04740056395530701,0.9990525033115568,1.3445981293916702
pna,1,8,3253,256,-100,100,cardinality,True,10000,1000,1000,128.17970275878906,73.32910919189453,1.0,256.0,128.0,129.0,8.14964255202316,4.585146903991699,127.95999908447266,74.57620239257812,1.0,256.0,128.0,101.0,9.410573032375169,4.570905685424805,124.40799713134766,75.74341583251953,1.0,256.0,123.0,7.0,9.431418092169991,4.513640880584717,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,28,6.508061713473812,2.6974492222070694,2.7265117168426514,1.3046211004257202,1.1380462646484375,6.56719970703125,0.04296083003282547,0.99952475501191,2.73170518130064
pna,1,8,3253,512,-100,100,cardinality,True,10000,1000,1000,255.86520385742188,146.65733337402344,1.0,512.0,256.0,378.0,9.348889118083834,5.262914657592773,255.39700317382812,149.14791870117188,1.0,512.0,256.0,496.0,11.74390571199175,5.2481865882873535,248.322998046875,151.48426818847656,1.0,511.0,246.0,16.0,11.7735173405271,5.188929557800293,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,43,3.4919293124204986,2.511032037436962,2.2859482765197754,1.1311557292938232,0.9181289672851562,8.382049560546875,0.02233378402888775,0.9999003835011949,2.2623341903090477
pna,1,8,3253,1024,-100,100,cardinality,True,10000,1000,1000,511.2383117675781,293.31884765625,1.0,1024.0,512.0,640.0,10.80003459549359,5.947558879852295,510.2969970703125,298.30938720703125,2.0,1023.0,511.5,847.0,14.008872368933064,5.93290901184082,496.1470031738281,302.9980773925781,1.0,1021.0,491.0,32.0,14.232049794526613,5.871810436248779,500,15,1e-09,0.001,64,9999,0.005,10.0,False,True,pna-diff-task-sizes-results.csv,mse,69,18.315082629015492,5.373698845505714,5.061830997467041,1.8059067726135254,1.4320602416992188,6.20849609375,0.01205085963010788,0.9999448649283714,5.045568197965622
